,economia,diplomacia,estado,sociedad
7552,0.535297046230157,0.47746083845798404,0.9939090272010619,0.7668319011085598
7553,0.4750528806050223,0.6599711116678117,0.1200911022437791,0.46240187156057233
7554,0.3698133765503606,0.3429162068943754,0.016756481784976417,0.5566552740062503
7555,0.4337388207496828,0.21069249827855469,0.8394830559035488,0.8899957196517813
7556,0.3546378624655447,0.5070416034311052,0.5075934463894781,0.6635714631136598
7557,0.805423131725035,0.4070892851676201,0.20328398959570113,0.660444941058348
7558,0.6261359161620071,0.28519588968101856,0.9859018909665591,0.7531378073383278
7559,0.5615874598225682,0.4602984897056059,0.04241553219073705,0.27955820125421826
7560,0.6458346095516984,0.3470778602576398,0.5684033878036173,0.9180256349295974
7561,0.5230279908209324,0.6302107571660862,0.28477048461540294,0.38637766096280246
7562,0.5227988087200705,0.5577583530833977,0.003979009374331395,0.7653701474741381
7563,0.6258833141675892,0.5151046751306689,0.015334630032452713,0.667654527305461
7564,0.512622533627315,0.5583728771886874,0.8057888067371627,0.42363208213702214
7565,0.34167764845485166,0.30556414674228555,0.04507325929751963,0.6967501928244263
7566,0.6179071237832,0.4995750588600898,0.8092758282428711,0.9083229470820343
7567,0.4588224382778957,0.4267900140321031,8.158142815709852e-05,0.7657836999644206
7568,0.5868580789706574,0.6427347268674265,0.9701170871057685,0.8526357787403053
7569,0.5765414590338094,0.4075643222588685,0.028888964362469405,0.7820574345947157
7570,0.6434210252655915,0.5297914999762331,0.8242853709690565,0.8258459825108753
7571,0.40590951029232575,0.6300007214073058,0.7338115770100989,0.765254705336305
7572,0.5586716351086339,0.2756002908913411,0.005850191180758134,0.4496801568825774
7573,0.5914208771561326,0.32632165330625706,0.4306582465098962,0.46241320269584585
7574,0.3133014796860203,0.476745439376933,0.7901092035059821,0.5306239906777215
7575,0.43417648425170496,0.36257635447892117,0.4102080241491756,0.8469835666760339
7576,0.4057283725089774,0.45195692773555063,0.32943524894482595,0.7802781412496549
7577,0.25690401505276217,0.5390738984504982,0.9753613238401031,0.7340302568858206
7578,0.602099705705039,0.7323339719740952,0.4474812964410655,0.43936176243217595
7579,0.4268084319257302,1.0,0.8408826941335613,0.9082433446985869
7580,0.5327567974029603,0.4955397011158212,0.5343916020318389,0.8423513136233695
7581,0.4358474951872366,0.2760473711589697,0.9213844435627623,0.909405168854229
7582,0.5367487551536247,0.4152553959846906,0.824855504112695,0.5663644743324479
7583,0.3830607007338821,0.3530797096120281,0.6667485099696041,0.8188132649646191
7584,0.5682641753142413,0.6021829730800531,0.16835240272187038,0.7776286236150681
7585,0.39137101345339803,0.583336787634966,0.5785938951923055,0.6961442520842085
7586,0.34583895321986124,0.4445602419488277,0.7935162546833489,0.8280142617880051
7587,0.39347836393715674,0.5358944664083113,0.999953084460056,0.8250865773815955
7588,0.6380956602967262,0.32091355733717736,0.9955454845533025,0.11143304014923978
7589,0.5342845369870516,0.5877231955598108,0.291929565590878,0.5029872079681433
7590,0.6164233688040395,0.4901208885998038,0.14504608583993406,0.836299589915415
7591,0.4267890387920491,0.24531827616186117,0.7910117056875816,0.7388881272824067
7592,0.586192597134614,0.46726412111307636,0.1061315932789192,0.7496077446786282
7593,0.6363407717318021,0.491858829081593,0.04088627879760736,0.7832469797184477
7594,0.4861671451336441,0.41099942476455825,0.6249886798791282,0.4635165834598766
7595,0.5233448553846429,0.5899648528900358,0.015314556625525274,0.9700317552672069
7596,0.31173584170203117,0.3897346399067766,0.8324379337498492,0.6479965515471203
7597,0.6746719135232268,0.505443414605983,0.9070344422911957,0.8159064410717065
7598,0.2786661786281515,0.4904557461517233,0.15693809617998947,0.38998808096060594
7599,0.5965028771494615,0.4151952116148081,0.5660622502913084,0.37324128485457053
7600,0.2501081495737381,0.18582280597316597,0.7780942284368376,0.816812994313992
7601,0.07517088320674649,0.5517317443491594,0.17858836750796697,0.6288354690461828
7602,0.48469814292269925,0.44291027151491685,0.9993642215050865,0.8881723151029943
7603,0.46223205178006793,0.658462383256895,0.9144646496454807,0.24898265690621516
7604,0.5933999634385908,0.6081463732165016,0.6950733366601998,0.5505617371241879
7605,0.5181847048092972,0.43187960570662776,0.059571326813859474,0.7993683397557816
7606,0.6148526338877701,0.5024672243713959,0.6418517070228211,0.910766682485213
7607,0.6125860034004137,0.37850225168989776,0.38844917640952176,0.8649792502141348
7608,0.2786365360617734,0.3942212513718622,0.7563421149620632,0.8561364150716674
7609,0.6079605991376607,0.595185635769796,0.2504925948814193,0.7999417706810017
7610,0.6021435312555302,0.3850227248051894,0.988191757835071,0.3087589509695917
7611,0.5449945336545368,0.6855121150995585,0.13461517591042232,0.944718465287328
7612,0.36676009620655836,0.4475609012663567,0.7471950536713424,0.08645867138873688
7613,0.4454358452370466,0.6005605053035591,0.9969240635069969,0.19937413713977156
7614,0.47860663063462233,0.6861575010314375,0.49131338635912697,0.9835130888270169
7615,0.4925372055065617,0.6852843122820886,0.06405488969116646,0.4697348284938526
7616,0.21845521910777282,0.4755761554696746,0.720447969631171,0.15423978949843162
7617,0.6034886417484511,0.5954853078046768,0.7171366113086471,0.9690293741670245
7618,0.3315356624723762,0.5192899666133087,0.14825712263666077,0.5269816432753163
7619,0.5841347713910492,0.5655416171743749,0.3372898567841157,0.5181944120044961
7620,0.31196542272880434,0.6472848735048309,0.021317269727213668,0.689692775661987
7621,0.5992752038852084,0.7338234277287036,0.607212511059911,0.7940443931161151
7622,0.3418544743898199,0.4617511578591461,0.715131406984247,0.9471875493792681
7623,0.2937869732671453,0.5811520797617336,0.6301575747050138,0.9000132698800625
7624,0.6270632554642876,0.5756324146934774,0.8258329733737373,0.6948911296576538
7625,0.7248092793783939,0.8410521232205629,0.2249910578886973,0.7074385783720244
7626,0.608042313543637,0.4598542377942502,0.08381412376260523,0.9502774166663727
7627,0.38229721721982146,0.5402548618868789,0.15738662817286178,0.5136978350522196
7628,0.4542671096947071,0.5111264122868939,0.5806774061687114,0.2924278401506731
7629,0.621625088282308,0.48478406551544584,0.2623935724641652,0.4834253552481681
7630,0.5641197936318291,0.5215931110473611,0.0794331482550536,0.9174681442425223
7631,0.5797282192969334,0.7519867552512977,0.952022892385809,0.13272823014163931
7632,0.6179223404223108,0.5729518400693324,0.8424445576915819,0.6704252948772981
7633,0.6417097392641906,0.2727032846691034,0.8703535611057747,0.6391018973657222
7634,0.5069490082414172,0.6783271142165095,0.9737686200052249,0.6465239125606256
7635,0.6781075787095271,0.5395133669130419,0.9409800804486841,0.6754182185413258
7636,0.5810040838741972,0.3512192203040561,0.04032614394074018,0.7060108528395073
7637,0.44660790144778484,0.6840520949333351,0.8308722244507503,0.3750839747289513
7638,0.3229218310812083,0.4436143642772896,0.9929713159350834,0.49085548113715816
7639,0.48978991514879217,0.5300977408544694,0.7776392853047703,0.7569368089520558
7640,0.5436821071744992,0.6353486319935293,0.958689887607059,0.9980667361944465
7641,0.6315533878206064,0.6324538235305849,0.17953035574628023,0.19346957487842542
7642,0.5667545148653081,0.5704818832485233,0.17588553022810077,0.7458388732504657
7643,0.4144120834560358,0.6363952775112319,0.28492150829513446,0.6555262277312373
7644,0.45593214929604764,0.6309180701489786,0.721966666760151,0.8546957803332152
7645,0.647281876662798,0.6094256924579315,0.8113264888489911,0.8359967811653835
7646,0.45080649952622254,0.4968738945406069,0.02495814866759664,0.38382003393393443
7647,0.5354117333827791,0.5785727099610994,0.6115874047793682,0.8770719082209324
7648,0.49280955981409874,0.29254379592178736,0.5190726249775071,0.499301399857039
7649,0.8303325404585717,0.7596945236300475,0.744404649626629,0.654098242730911
7650,0.48279807101346506,0.26285909379696853,0.553430605888483,0.7359150310976214
7651,0.531751767907559,0.6000610649861229,0.22606389328037393,0.812764722779207
7652,0.8059831272612641,0.5159184662312253,0.9659629872244881,0.8571122860207564
7653,0.22658669983407712,0.5388869192920979,0.9127313184423517,0.9274397344171981
7654,0.654221337813249,0.4479905912177985,0.0006014353059414127,0.4166309171489005
7655,0.5301127833332799,0.4691017182812183,0.29987989552981154,0.34707537166774993
7656,0.5084263074899659,0.5284490753416029,0.01392544291094476,0.5455843765205436
7657,0.4183006798230054,0.5027738794159109,0.519897322992831,0.7632040544592243
7658,0.47240448375678223,0.649850365994013,0.6597482167384228,0.7753242554569054
7659,0.4777644170648658,0.43603691599384403,0.9661913989063561,0.5532680708958184
7660,0.230296107193857,0.5958268488936885,0.012832484666694718,0.9021848510788696
7661,0.5855534566022913,0.5073755676539708,0.867222044687414,0.7903419579515693
7662,0.5935815711829693,0.37764843495184985,0.6612435106300595,0.07651705979496615
7663,0.23892193842597226,0.5561691818640261,0.30731433436001854,0.22833136923081462
7664,0.6360441266103167,0.5334998677131836,0.6713569697472944,0.40487346053940676
7665,0.6286225112674171,0.43500018783500516,0.03915500249106801,0.632975977793573
7666,0.590025375935687,0.5913632733315579,0.06839400328767793,0.8963289295363152
7667,0.5939272356617785,0.5879483962867063,0.26986793678491366,0.6472055814825894
7668,0.3952825065079293,0.43092754114828463,0.049444740216078704,0.8577357054871457
7669,0.5662570326834702,0.8391702908453473,0.15504990993727194,0.8487704336641926
7670,0.5638395478586214,0.4535425545581436,0.32783889419519624,0.9679821431506264
7671,0.5195617652476924,0.49650711626656197,0.6449625590414261,0.5126065932876477
7672,0.5534453557131228,0.5314912622643353,0.27633235479516444,0.8613700590772869
7673,0.5210691032136102,0.5140927706121504,0.12283598917686064,0.6350759062840329
7674,0.4604676297675552,0.3969658652524553,0.9011199371059665,0.8347741607493088
7675,0.38185305005662373,0.6132105823813119,0.9968048828520922,0.37649976051631
7676,0.7152899949184265,0.6018623460864507,0.07662569801217496,0.6010610862794481
7677,0.25559334140848977,0.497384978264285,0.7300186496367668,0.4202521270811243
7678,0.3765186028126284,0.5835457078304209,0.8577462196455481,0.5995348159990258
7679,0.5435821053286212,0.5092365648770422,0.9426682911765945,0.850147134619545
7680,0.6263405374894717,0.20093785443866777,0.6833887089474181,0.6053117834444148
7681,0.4627278350894115,0.5745294634010171,0.03163662436874129,0.685931194303693
7682,0.17649032871389933,0.6138568130856009,0.874575610173001,0.699290135412675
7683,0.5904547219218685,0.5461163584177021,0.47646735482745367,0.8728419086762401
7684,0.38560834547640827,0.726587471750824,0.07809198665205017,0.927181907723863
7685,0.4722146947113974,0.35535558387741994,0.8338177295517968,0.37210034331464287
7686,0.5681626228878194,0.13086116751170657,0.45245161279178525,0.52134538891982
7687,0.40334822019131017,0.658310310126777,0.9698702173487,0.657779055566841
7688,0.6272893240509775,0.5090122645970782,0.13855992411969012,0.7046750246982758
7689,0.45277950490164676,0.5256382472523438,0.1557409067184197,0.44655022794383914
7690,0.4777599037598015,0.50611746690472,0.9952190499670206,0.7920810194437591
7691,0.7871895953151252,0.36226331994892275,0.4812267092396013,0.8455156710034941
7692,0.30617782116302783,0.4903295559912167,0.7265157565545839,0.8284881945593419
7693,0.6341548218510007,0.6387321169269891,0.9416586076767365,0.6863086416406055
7694,0.34045763716215954,0.2936499502207389,0.20392463602220484,0.6162151387063427
7695,0.4895009977235169,0.49146102398871777,0.030168262793018374,0.5237928254198043
7696,0.8208865525317657,0.25520397690151,0.10702870432473945,0.4715431682504838
7697,0.6101001089702227,0.4629348543873647,0.907891758934359,0.9145693891602429
7698,0.6327964293716827,0.7888928774493429,0.3817546938549551,0.9035301962078884
7699,0.543079792917017,0.5135525154537525,0.5695273445767779,0.8177932764864447
7700,0.5064616244666363,0.39744603365740694,0.0022924907995032807,0.545002658652577
7701,0.5179317364846194,0.5352199325990235,0.23722325190644175,0.6245095697240247
7702,0.3332486347770564,0.6077906660757914,0.7384047957878388,0.4722236111865605
7703,0.48303672135974346,0.5511000800182709,0.7424020043088861,0.9388210032826493
7704,0.49852071802678427,0.6565097904442014,0.6868253790048496,0.7603982600052325
7705,0.7112771703710247,0.6222467522885007,0.8960982119426045,0.7730202026756854
7706,0.41918677989337455,0.45940862281058237,0.8906754577669517,0.567372684457613
7707,0.5558107794804931,0.6238845436552427,0.012280059307626965,0.6352113125354969
7708,0.6129392073635066,0.5665174652713945,0.06370510771469416,0.32537813064363474
7709,0.35160030810572845,0.5204279795323039,0.18125393032443127,0.5394858246237063
7710,0.36627990556058304,0.7049376339278178,0.9577420786481292,0.8999361519118227
7711,0.5520399727234268,0.45641112845526527,0.9491314792370348,0.9719707864041444
7712,0.5456281275556079,0.6788275845173284,0.457807971888944,0.46018795836660736
7713,0.3287247377740512,0.3443372419774396,0.29829607304567046,0.6595661412231717
7714,0.5919956254734194,0.4299497627922371,0.7555748013592954,0.9451462141124878
7715,0.3343228422561595,0.5568185398047517,0.19859033488728783,0.24974602825829373
7716,0.6712030857386622,0.5935946779682535,0.24411441660421357,0.8838850181419413
7717,0.6722920021294068,0.42675842379078044,0.4830060637062466,0.8807469153815891
7718,0.7374408688376042,0.3831347933638365,0.9965933229304261,0.9045454723183549
7719,0.5794844094940699,0.3931143254692946,0.6473119548094206,0.8466234458508592
7720,0.5022804001458269,0.7538624276505334,0.00822557162802467,0.817824816427034
7721,0.48256756778337306,0.09116752719701056,0.6549534000099143,0.828356730989586
7722,0.5238427997524884,0.4543887120013746,0.4078909669360539,0.5840430890657532
7723,0.43546003810945116,0.547347159896807,0.47898722678820727,0.8094024148165175
7724,0.4626211484626759,0.34951059787319544,0.17832317061264863,0.27329522940692663
7725,0.6451181992893786,0.5889557526305688,0.4959032740146597,0.7591648913761981
7726,0.3763275266967673,0.6498360533272145,0.9922411690625578,0.9476140191804695
7727,0.5545241067230333,0.5416563513531094,0.04782477487505917,0.6844198667409652
7728,0.5533074434374277,0.4760335258150164,0.04714784303382153,0.0716052405507682
7729,0.6667324685839542,0.3865539892385848,0.923407124329059,0.6775548801732852
7730,0.6789203762571052,0.4408380768714575,0.01562699897293574,0.15760114289497026
7731,0.4756833516036928,0.5501873239426854,0.3848683049309961,0.8368533704468124
7732,0.7044183722478785,0.5595994328210778,0.48183533531361594,0.5542511901228997
7733,0.5556138251706699,0.40458681777275235,0.4365926459410868,0.9243482883769812
7734,0.49276094929384207,0.7944658712737414,0.8681503451264317,0.9812497984900403
7735,0.43969476859952994,0.39700916245076395,0.9986356072470637,0.8748129190602056
7736,0.543217260939165,0.5368435176976053,0.5561320073847953,0.49281470346182965
7737,0.5349058537607796,0.45783734259805065,0.8254146427169987,0.8056579369848141
7738,0.5558738419315509,0.554621059607701,0.8991145849770619,0.9229180960209737
7739,0.4475064685072188,0.5284556646308032,0.792790458515824,0.4370429385013374
7740,0.41292787982554524,0.7120548607201951,0.357533823170292,0.4880002562663991
7741,0.7094258947127675,0.4695384363727278,0.6687469594297579,0.8829412210388522
7742,0.5117592654968296,0.5145231473129253,0.7631054982898362,0.7414271926196998
7743,0.4316505128348805,0.5410900243212085,0.9993209515235554,0.4947765201018099
7744,0.4895978086628186,0.7716481966040177,0.33927990968004934,0.4194515746650708
7745,0.32994887992342525,0.7081078751680172,0.8290631617202547,0.8205620193838088
7746,0.5483567124820218,0.6619020590488041,0.3358134502312699,0.232972957628173
7747,0.7069391105982764,0.6111438138948965,0.8843124827191624,0.20141428449848683
7748,0.5871379109994126,0.3922526077825378,0.42446847885203465,0.2215087213648565
7749,0.3246011814726373,0.6035966565529073,0.34955340346672953,0.9675698960929517
7750,0.43644489722471624,0.5434362240116547,0.08219733879277041,0.9166716930814454
7751,0.41301599377842896,0.6840774919687713,0.7235489469094408,0.8952320154748523
7752,0.6372207528631266,0.598626843220608,0.6084107782360337,0.6124218568960105
7753,0.38025618170208897,0.4940777935067844,0.10185001813811412,0.6231210397465528
7754,0.5721584082333397,0.49758870593514787,0.07249236437638239,0.9733619058272774
7755,0.7427895821181187,0.4394258898747334,0.9861798453471545,0.9272799541601707
7756,0.5898109622622199,0.5196398075042536,0.7194099083331408,0.8884964696946204
7757,0.6677520518270236,0.5445065685850293,0.002930222070003174,0.5573345778189345
7758,0.6341584509239921,0.7608387225722331,0.17197573489499887,0.2830981494480569
7759,0.41106378877475697,0.5744153935641422,0.7202351854578902,0.657137744533327
7760,0.6054398152136687,0.5217194246743208,0.6555825822058736,0.9729849147930336
7761,0.6486703155067945,0.671166359651091,0.14334692026464416,0.7884699237643908
7762,0.5422803735083015,0.6684151108750189,0.9967163114757419,0.6500336523855856
7763,0.5247897545282428,0.5444573535860447,0.9572868043991593,0.6319634027266435
7764,0.6143825441694587,0.31234505078630925,0.5737285064947022,0.4900088193833094
7765,0.5869394606369006,0.7069502630380684,0.8239177250784459,0.5461909339736931
7766,0.6085930274148503,0.505218644843984,0.37651356246004497,0.771111316140541
7767,0.40371501961422007,0.39980650948303414,0.5726205884498433,0.3881731657547609
7768,0.7610043769660703,0.4080557765205147,0.4923559300154671,0.7142280283469344
7769,0.5044251695791231,0.5046410399554659,0.7600038459463878,0.8617810693074363
7770,0.20899958339923333,0.409519631360747,0.6207643123050618,0.6532112572993999
7771,0.28701054427598577,0.39515542733158476,0.28800986287082087,0.6380955972185021
7772,0.5121276315226025,0.6354223535735747,0.9274059751484194,0.947721103890486
7773,0.3733028698859476,0.6061058511250752,0.8294254388986125,0.6343415099119598
7774,0.3578576333909526,0.5316293580120569,0.05453875781679363,0.6883914217806675
7775,0.3061261354376003,0.5187720919970725,0.9530662891761956,0.46033002241598275
7776,0.704729286187526,0.5381033600112964,0.8179170001790509,0.9354768046903719
7777,0.7470943455804262,0.42822565519891426,0.8077469853472681,0.524011884841453
7778,0.4108337722375657,0.5284683099720829,0.0057975273578447315,0.4051960878261041
7779,0.32781635883985216,0.5946157834566301,0.5009121881967306,0.9678528073273984
7780,0.5080285210409964,0.5366633447517414,0.7092782641027662,0.7488441240317203
7781,0.377231221776293,0.6651217212633066,0.844797232814017,0.814047222182619
7782,0.6637463360600129,0.378315956442786,0.017960158826064186,0.8200960841154071
7783,0.37591790559068466,0.5057496252144851,0.542828304960557,0.9569841634716872
7784,0.7139874524246856,0.31926862624971586,0.7451280095145909,0.48897539187455946
7785,0.24861221464607725,0.7248064616608324,0.21275727411841447,0.4636791322193267
7786,0.5278658024808591,0.5444920539127511,0.47119149759321266,0.3127370331153605
7787,0.5310396856211214,0.5215405445775431,0.7513655405108487,0.7404378876313806
7788,0.43110899753269727,0.5105596684160519,0.006767295334090123,0.8426280081204653
7789,0.4820977646839145,0.5209096250410755,0.19629328509021626,0.6497839548807552
7790,0.3289516318389382,0.3890281954175865,0.22683749659642552,0.6805383603682452
7791,0.4381620307958768,0.5140637625183411,0.8052009491111961,0.8638456660710512
7792,0.5483770415075967,0.4510261680957763,0.2017021559671783,0.7849321916491359
7793,0.20128055361071545,0.6841682233923168,0.9486403586408872,0.6347679944930673
7794,0.4783674690305882,0.5657971075278795,0.003168841913300305,0.5426360030178274
7795,0.7011427501504058,0.38701591336383767,0.9207301869122942,0.885556961849125
7796,0.4284148634163567,0.6598228234483826,0.0811648354741857,0.6237908461695436
7797,0.7311938592419337,0.5476567750408556,0.9509022362518795,0.4163948091820414
7798,0.7333427730306104,0.3719495360156425,0.9990332422878611,0.15789444772345076
7799,0.6333940241347578,0.5207704500332039,0.8084911644544882,0.521118851908784
7800,0.6813484780399718,0.6184528957596053,0.24890542497663873,0.8338789496156144
7801,0.4596294850517277,0.4880968857200644,0.28486022331346256,0.43406782342136885
7802,0.4406329848072423,0.599439917911083,0.06777886811446045,0.30456639493017723
7803,0.5563572851216254,0.32688675164683273,0.8330359546596181,0.709240098476792
7804,0.438125237776023,0.33382367161696463,0.3671830413007071,0.8250945971825184
7805,0.5707126476198211,0.6950148863744862,0.9486236383361093,0.9540111769192938
7806,0.4411330150591684,0.6708302335560029,0.04892470616725284,0.9446919767002917
7807,0.6109598904967679,0.6414919954811752,0.6872206088867681,0.7866352299648423
7808,0.6277020450856616,0.6739860317506499,0.1666249437560898,0.7566323847655122
7809,0.5153479979213302,0.5695496683860022,0.3378100473994303,0.6905609322475442
7810,0.5412228069381394,0.5758559484745546,0.1929973601842907,0.7170350634183249
7811,0.43255994724935504,0.4211695923179819,0.03337993706440931,0.4494475162403863
7812,0.6122256067986502,0.527956210268587,0.08766934305752525,0.6364772140427656
7813,0.400017645547946,0.6032253146830187,0.44897064321999064,0.6967066647786934
7814,0.78300680962387,0.5803071279062582,0.9986741209597346,0.811256324988799
7815,0.5830377065537683,0.6318429170470701,0.7902658258122762,0.7285824471471405
7816,0.20992272756639574,0.45001578307985435,0.731753250399423,0.5758111049227509
7817,0.45157026607359324,0.6177686697533091,0.5782953883481434,0.8579562199919152
7818,0.3078526139988538,0.33406894031643136,0.1645292866920267,0.6078440673859419
7819,0.61314793654486,0.5536672795136695,0.7081780368643643,0.9566479795704531
7820,0.33824703873782996,0.6762851138560517,0.653229346967997,0.6777102099729713
7821,0.39436848426853605,0.5048429729969645,0.0497189233706488,0.8655759738556545
7822,0.6625937012799408,0.6384197685948618,0.5913223510340064,0.47385577201467666
7823,0.5787933376691335,0.5748954597898482,0.12912358562832021,0.902231282252088
7824,0.3594968496412509,0.6611180961511358,0.2681506575403632,0.6472882336875182
7825,0.3533501273882543,0.433719038755678,0.0656698753805316,0.9018816398154644
7826,0.285332267351477,0.3683744303337582,0.9260676823125297,0.8178577447704309
7827,0.519653215419833,0.5533355188243213,0.7928248968240126,0.7424349525821117
7828,0.6090111890613794,0.5927006324661495,0.030156779457071833,0.8471817042845887
7829,0.6801185032606927,0.36532161374257915,0.2548083657260137,0.39914995654358215
7830,0.5940834045203177,0.5903195506103879,0.24119206779758942,0.6001283903898468
7831,0.6660265107488952,0.4834466899875212,0.14461906197235383,0.775269925775832
7832,0.31928886551062086,0.488804849852411,0.8357760646623058,0.5551902409325689
7833,0.6410942099957079,0.8445620736485011,0.7929780299556088,0.44810440271847957
7834,0.6217137739986527,0.5011593853201726,0.0499687973475764,0.681217672709204
7835,0.601626897926981,0.6969702430908394,0.7505828068211264,0.9265505215338425
7836,0.6358715469229459,0.5210716241489076,0.5133668755271382,0.5213800635292479
7837,0.34861688490459997,0.4962072919687917,0.39263302428075414,0.6223634331770145
7838,0.3964518967405053,0.4029057129086516,0.9714120144535491,0.7516979912192594
7839,0.4598324283992444,0.6696564078715975,0.8270076730044779,0.9349656639463444
7840,0.35228424477222836,0.6084355347813667,0.5045869484064462,0.34717270948518425
7841,0.41349042247466244,0.47348080067588144,0.9615284516818481,0.40111897174991
7842,0.33839088347605967,0.4261746872706443,0.08006202876442403,0.6282221872155892
7843,0.5747908335693199,0.33885300239192256,0.020466163365306426,0.2659957967463486
7844,0.580298531970849,0.4893985433778672,0.8315334545003927,0.779439350361177
7845,0.6154184720588376,0.542379927929762,0.2562899724052102,0.584511821216627
7846,0.5774025287920765,0.43088953067343655,0.4984846535669934,0.8403619218221355
7847,0.19460017682652303,0.43478236114404734,0.0043792164179488014,0.8369931813812622
7848,0.8912914544922838,0.37309023947484626,0.000960445750761868,0.23103537928237836
7849,0.3074212090419692,0.6088980410468184,0.47451639092829,0.8100700149923312
7850,0.5739985308336103,0.5694940830930668,0.05430929502357262,0.8661799266887379
7851,0.4875809852994504,0.6145275113970365,0.763742213783171,0.756309235225829
7852,0.4972293431774944,0.4986959196600325,0.008402741899024879,0.7882424132752106
7853,0.47075952924585673,0.40974853391841937,0.9941110379065308,0.45481112852787114
7854,0.7631208334595635,0.6058434256092152,0.9793131017611509,0.9174533252943075
7855,0.5010431327256536,0.3430213876722849,0.9747631703111111,0.8997978520843369
7856,0.6380361749596914,0.5022455090022891,0.687310993977183,0.7549167325372211
7857,0.32342754534740115,0.7207486805799859,0.20815810837765206,0.6934343015067144
7858,0.36170792916214295,0.5104592090789388,0.019286227638866234,0.6204596229563036
7859,0.4445923908198954,0.7912259583409943,0.6194933601084719,0.3127493242573288
7860,0.6067615941581584,0.4636070318623387,0.31877604834777656,0.8731423855804571
7861,0.6211256698936488,0.5301832687893879,0.7088260716732815,0.6468099900962374
7862,0.6940664577013044,0.6812558951895629,0.05912080769654213,0.9318283094811458
7863,0.6658495841053735,0.6641754713013605,0.20046820587623645,0.6823129785935463
7864,0.8851110943351769,0.4343650240286165,0.4812491921927954,0.5545347657810774
7865,0.5016083183340685,0.5834051441347522,0.14434722143358766,0.711085129691365
7866,0.4175705034169166,0.5380799363492591,0.9136805086758312,0.9095087479681307
7867,0.4742652287855501,0.4010947546879663,0.607685229631452,0.49982006734951717
7868,0.3555201041432824,0.4297927962931164,0.0001533319418147468,0.9730389953580513
7869,0.5381933922022887,0.42585736156868925,0.9976641749556341,0.7254817912890988
7870,0.7598323630708639,0.7208560711121393,0.2796637795613181,0.8314513876114868
7871,0.3664871577946338,0.38797359583295465,0.958040766703936,0.8653198806611212
7872,0.38033470959431365,0.5229886637690342,0.9099431141602349,0.5719917956900027
7873,0.2994522724219694,0.6730038197413863,0.7757116954106048,0.6761231195992314
7874,0.6954264173615922,0.6644540250094695,0.6078613959401337,0.8349336466794959
7875,0.6081535720284625,0.507994760903108,0.2703786031363765,0.929466647133793
7876,0.6503392658592086,0.40066744854060643,0.04281102256838013,0.5482186129473012
7877,0.3435671435080323,0.36596546254265844,0.6778923278960904,0.634652765538035
7878,0.5656631211444569,0.34652390254984844,0.09829942696252988,0.8230479141652974
7879,0.5044218491480419,0.23587485065274047,0.1269952487606845,0.5574744502187785
7880,0.5025600914891741,0.6115283554105896,0.16207344392488027,0.8427404577248995
7881,0.4823447388820725,0.6350633989011923,0.9151279430350128,0.4601306831330948
7882,0.47449972164325177,0.6942361844434896,0.27841986712134575,0.9192134824411794
7883,0.5748299248045892,0.5988697385633494,0.6757888317582718,0.6474554647136749
7884,0.44455637953555616,0.5405594469808108,0.8596814162633993,0.6059340168873701
7885,0.38310434028430224,0.5853310158413199,0.23780097657187388,0.4412876120570907
7886,0.537561975129319,0.41865877406233337,0.9602257060399207,0.7716345932016087
7887,0.452577692405885,0.6273658703973637,0.41121091680614297,0.8728434749961564
7888,0.47351134101393366,0.24614432191363506,0.4758710009507352,0.44995730315931964
7889,0.5149592390921341,0.6588163852293102,0.8374917497077528,0.535141381290826
7890,0.6621863573222424,0.9565926164349882,0.9548700068966024,0.7415083400064764
7891,0.5271887598929662,0.5798125270288274,0.3848148822679551,0.4751961584948111
7892,0.489669026162423,0.5085959815948758,0.1578894397739701,0.904914441008876
7893,0.3450822770618493,0.42220947016317056,0.9520009533749788,0.5145332100490289
7894,0.6136401660430937,0.6608299818506851,0.8646775580840045,0.46444106597125057
7895,0.41520659772624235,0.6881250731067121,0.961173948626706,0.8797119938101972
7896,0.6206511744773737,0.44838064952453666,0.7234771532614703,0.7109228610200556
7897,0.6367731643412586,0.7849808467938469,0.07133388592450231,0.4969356911251082
7898,0.6174519288538183,0.5364611529854626,0.648182016494747,0.33079588631649753
7899,0.6897859019830354,0.5118080047705091,0.9810902346366537,0.33464737978598247
7900,0.3037303519538721,0.4627729405256716,0.07824391254248145,0.7133639393190986
7901,0.5462233916431699,0.42733845784208985,0.0038161835404595364,0.6176783439899955
7902,0.3573731289571926,0.6634911885865612,0.9541057595598953,0.9397967802639781
7903,0.7423452315306441,0.3380843064155295,0.018680070904720028,0.9255718365615154
7904,0.6440777864695197,0.6612532204951728,0.011830697926463563,0.8727414037809007
7905,0.4587278101377776,0.5617771694729227,0.589366323816135,0.9466897355584417
7906,0.6204492769352172,0.45253034011240445,0.12612735382020707,0.7197289108126839
7907,0.36910253129379006,0.7426414961538523,0.4115681455330869,0.9491480980783874
7908,0.6595399681637124,0.3536937971519511,0.00528885675788695,0.45808809762287017
7909,0.32324107415779296,0.1666326795467509,0.28656614655031,0.8763178035387236
7910,0.5057046310482819,0.710791249348965,0.4115001766365239,0.9215241872088784
7911,0.4707777467153236,0.5768390628068971,0.3423959894410473,0.568709868184063
7912,0.4123351397380621,0.19210044193447162,0.8183177651821029,0.7449054945971286
