,economia,diplomacia,estado,sociedad
8558,0.5480730970919115,0.6432842167951611,0.40345108092729,0.8851241842816145
8559,0.5549512066973304,0.38538322872923253,0.5429352796068581,0.14133024789309492
8560,0.47898427750343886,0.3298543480330613,0.45793168593063405,0.07409637404849544
8561,0.6457736378240481,0.5288547271668661,0.5001659318272222,0.9563696353111276
8562,0.7994555795608034,0.5063869116827311,0.43105150589264113,0.6781809848420327
8563,0.5005631213927056,0.6472158389030943,0.26340993889153425,0.6462778826387567
8564,0.6837084814884201,0.38720457515845574,0.6000875532040918,0.12597363811913423
8565,0.40862448820259045,0.34601609543413747,0.6570504191171884,0.46770845231850405
8566,0.5807730617073447,0.41524701197452507,0.6385873105197686,0.8278997801032802
8567,0.27743455932369304,0.4140415944685001,0.5635702730320469,0.7043545845836745
8568,0.518986521960557,0.49971824181286584,0.4824320522294276,0.7835388679872748
8569,0.3511136428665802,0.3593516587006588,0.3361486062008466,0.7432454861646641
8570,0.49646868958699114,0.4959760316961611,0.487263429939114,0.30855862015359586
8571,0.5591389885623105,0.4453860022463916,0.6157174027242444,0.7883165727074634
8572,0.4683842638941049,0.4891303566533617,0.7069734391988122,0.7093568299582423
8573,0.4610550093383166,0.5742151159757948,0.5322845669926414,0.8749105963455289
8574,0.5225158280462628,0.40211956387802417,0.679309886496637,0.7049658449101718
8575,0.19496574807482475,0.4309674057114599,0.5484290410970613,0.24014856793454206
8576,0.3576279237367357,0.24467106056179774,0.7505356302047891,0.4869608552057281
8577,0.5067718452820383,0.392899283266418,0.626193486239646,0.20949771795728228
8578,0.4646415294019903,0.4936031558061459,0.37246869152248574,0.5551681821624105
8579,0.534283695660011,0.41498542754569795,0.5108501839736466,0.7189588743113776
8580,0.5350389889074126,0.2628834919967002,0.7631812067098633,0.5887646327624657
8581,0.5448373133891428,0.5750789852007181,0.5341421476998237,0.41317254405397125
8582,0.43826519518456675,0.6467889610273146,0.6657396798874697,0.7175459333335232
8583,0.6288137006109562,0.37696137273025043,0.8329760089493592,0.8188539050209832
8584,0.6998445258609558,0.2287560792217726,0.5103721911089085,0.7439202261470679
8585,0.5440355660478703,0.7648021839175246,0.43959606288845665,0.8544596045820376
8586,0.41135569075099093,0.5124541351951163,0.5443016598039027,0.41837435211798
8587,0.5298427506654556,0.32960837723722847,0.7883072526797801,0.5598247817031097
8588,0.4138109128741672,0.45155144090943583,0.4259125649004864,0.5036463832855843
8589,0.37811485522771876,0.30851964967104384,0.7351567645822138,0.5075752369331433
8590,0.4305134908799926,0.5405233586018537,0.5193399981736919,0.4000213604088887
8591,0.37301460884486576,0.46246702161270853,0.514251201146707,0.41793726121268393
8592,0.4059294611791828,0.4792080749166614,0.49718348236449866,0.8601775141536278
8593,0.5041253198335651,0.5353240080167336,0.48408067999410204,0.545070346544069
8594,0.3811851495173572,0.4379261942309518,0.42058332396613646,0.6775147569714463
8595,0.4811502384152549,0.269609844200901,0.5174422457287169,0.4352137492172777
8596,0.41272269139758044,0.49854750913225915,0.7407375068586447,0.6871881681928299
8597,0.38671022357873436,0.4609606765412229,0.6653559161720496,0.7170443122497684
8598,0.6978498514056201,0.4678718555423994,0.37432142496997256,0.769440838771041
8599,0.4796496277176269,0.6143536186955889,0.6037609843174206,0.5212802434465286
8600,0.49814466590455825,0.4802594662616063,0.644168616144473,0.5734570832608316
8601,0.39799857009919765,0.6844028257462063,0.6415507125108111,0.778756464198708
8602,0.5858206210589403,0.631031443826223,0.5008110004364306,0.9885071172167603
8603,0.5153099008556439,0.42776029828652223,0.49788275661922377,0.9335837434243286
8604,0.716278189482753,0.5262435454151783,0.3199025253534532,0.5037150337463133
8605,0.8092284016873634,0.47379085410737676,0.5001852846065442,0.4694386601895012
8606,0.7429161013284304,0.45870954186183194,0.4819674830835313,0.5647592340105221
8607,0.532618664309473,0.4738371909458459,0.48460558829109496,0.7988180654736365
8608,0.4596948007101824,0.5445972938090531,0.5047772982419361,0.9146721354991636
8609,0.148552330760321,0.5080366539456271,0.5227081366564817,0.6954099451070015
8610,0.5699151840626844,0.3500465599469657,0.6632819820353825,0.7885250641383066
8611,0.5838775973898307,0.4289746053085926,0.6428972153882412,0.6747547234510844
8612,0.47238633048138867,0.5033227582833122,0.6374441613197931,0.9323980719302061
8613,0.5010778183384065,0.4143917746096975,0.5545710969451922,0.7438799592339799
8614,0.5467927455463287,0.5989342164505581,0.6112768539611422,0.43732829061681455
8615,0.7459569475146686,0.5040712017288266,0.6425274963726328,0.7436005764696485
8616,0.4223431466001259,0.38074802227671906,0.49477520033543343,0.8213738813088071
8617,0.3617941567691914,0.4959317947183415,0.5319862235777022,0.9719765642741863
8618,0.2765405298859391,0.346556472945876,0.6272209380219208,0.8233652853915123
8619,0.40889745997604543,0.30319546531560915,0.5304486266566479,0.8001337170899617
8620,0.282189525992703,0.5555517144980926,0.5234857325110316,0.5229181397073236
8621,0.615756124042323,0.2836946491127093,0.49987416203382856,0.32809701911081657
8622,0.3562365303185392,0.5800250921066283,0.735341059878522,0.38207246889889734
8623,0.46632324549373566,0.2656935505985624,0.6743834867373816,0.9259206203346576
8624,0.625795074628768,0.5264766224156194,0.765957111700027,0.7624729261980085
8625,0.35203366839281064,0.4623938344765761,0.7786348534395066,0.7030244824909905
8626,0.3760403425006849,0.5093088402680275,0.5216374448134596,0.3779264304283702
8627,0.5437727551697447,0.3691004698271557,0.46584328747239573,0.9589711701839977
8628,0.35544619670428157,0.1838113756372557,0.6071969778254596,0.8458738327823409
8629,0.5775029526810512,0.3859161891077312,0.5697653221742783,0.5509293283701375
8630,0.4439739136405437,0.5044121593744897,0.4116204552072832,0.5650587969124578
8631,0.5041859639808483,0.5103700309761717,0.4960954764984585,0.8668533984865185
8632,0.43904334014041374,0.32012997344565153,0.4030445292632389,0.49439380380986614
8633,0.46629491240194526,0.6059707471127391,0.47233800461861103,0.6677839138161015
8634,0.5193363448736755,0.5385104687855466,0.6476945970345024,0.4611543215557056
8635,0.49472046739549935,0.38568964339038275,0.4486889460844817,0.9060025860863585
8636,0.5927492114937939,0.5278555698935752,0.09577019230293049,0.7297229955467202
8637,0.43967715045101097,0.4935783013452243,0.6240355135796947,0.9121808472165138
8638,0.38795958002258923,0.5296415283515881,0.4646425431114081,0.5732509576932959
8639,0.57377431608988,0.20109704418721097,0.5648763409703603,0.3645239028023188
8640,0.38919831527090665,0.739098391470976,0.539690304430386,0.7413510412000771
8641,0.6475557763083842,0.26192797250989486,0.524917879942676,0.7978922403699177
8642,0.3375487587491978,0.5472688430270248,0.5002430627187364,0.6956376190896183
8643,0.627395042322744,0.5521666233058555,0.5529886186301588,0.6703496032824846
8644,0.5992218473115813,0.25005232253220344,0.6107001691850651,0.48384713472075597
8645,0.6250599390118927,0.2714511763097408,0.3875243735885163,0.8339333009409301
8646,0.35897480957273414,0.42467505918185494,0.7169743365578444,0.9246052068680707
8647,0.3877051126105485,0.6385408365415972,0.5878344238293567,0.13703218233288475
8648,0.4808955976344789,0.3527363465710521,0.6455831410600588,0.5473763431686317
8649,0.5157441247923998,0.451576201861925,0.3595384767235472,0.37638309853289353
8650,0.5466041125741194,0.3649900231939653,0.47720117047596544,0.4902767188011955
8651,0.43119217290001044,0.5276236519079854,0.7115072223288211,0.6547377791069262
8652,0.5453630505620563,0.48699700927327805,0.777826107232172,0.4905649985298486
8653,0.18834805298151627,0.35887274000545427,0.5972248364416081,0.5459158415897486
8654,0.23757862514493752,0.47090218639426845,0.4415856918987851,0.09947805922681913
8655,0.6305220747634908,0.2782242114879029,0.7192621264939626,0.8529730612507317
8656,0.4983210067822178,0.19132479585471385,0.4488528947158379,0.8884310613728672
8657,0.27495095644484446,0.28310797335122,0.5190717572673291,0.820536255890327
8658,0.650226700711288,0.33295194119336535,0.6574786905540385,0.7306505282599128
8659,0.45803173848551193,0.5356242419514186,0.480423669278052,0.7203277730104284
8660,0.40204579544607244,0.6770925142152856,0.4349901004628436,0.7167676673569249
8661,0.43290834931225397,0.5029415426910454,0.7944962396581201,0.6738218497422042
8662,0.6207464714900678,0.6191645684698519,0.6593407492703411,0.7251084308171967
8663,0.49671552312464196,0.5213763281273369,0.4665665485593867,0.39887072916291716
8664,0.42873058120752044,0.41102612717936204,0.6263427982202427,0.9099925984899013
8665,0.4374096208208714,0.657675140378601,0.6120984271360843,0.7769507197636564
8666,0.37693094771196456,0.6837611947616342,0.5248500832323152,0.39144230126770996
8667,0.4354015712896978,0.4646939628270441,0.5568799041804239,0.5791883112261298
8668,0.43332077309144956,0.31807884671605646,0.5017876609371806,0.9304151488958523
8669,0.5308532788555143,0.535348547948531,0.38066507932564975,0.7100717635638247
8670,0.4518744370388685,0.23070200839164523,0.3522754560211589,0.6916497930350592
8671,0.6562526627440457,0.35014966397276714,0.7104469553699565,0.4644716378401196
8672,0.5610033774691037,0.6623534330851389,0.4336674460563083,0.9608284454493926
8673,0.33081605377222073,0.5985150357329294,0.4949358884595986,0.7415728426159289
8674,0.6138112130583706,0.4665794073555197,0.7700794553007111,0.8857912749560422
8675,0.5837163721493044,0.6542980527674988,0.6647798090298499,0.637730156983256
8676,0.5038298095816408,0.27687262810873525,0.5143544970844213,0.24148928912666534
8677,0.4506727847935471,0.4146226240525177,0.69450141370811,0.4897554500212753
8678,0.6548167408828548,0.5086405305374643,0.21176573215060857,0.4966158023725599
8679,0.2784648924617932,0.673500252137848,0.5266803741674609,0.5884946487019399
8680,0.41918877445923314,0.5263890239120748,0.6110569108717434,0.9378583757308314
8681,0.20005926125819523,0.6095080664691207,0.5340610026920833,0.6224488358071734
8682,0.45964275919165487,0.3584344920749233,0.548734468137755,0.6748002832831788
8683,0.4257933403675036,0.39437188925131195,0.7786058557732412,0.6614820192855614
8684,0.6276119390659297,0.4289228817876262,0.7156377295492912,0.941996805250817
8685,0.5671173139959261,0.5904570510081968,0.4325294856313926,0.35745749804573557
8686,0.5178140158095952,0.43489177424520575,0.4021091242177227,0.6388149835617049
8687,0.5867626674765393,0.7594531913985126,0.4246687764893771,0.7600695863811909
8688,0.5906934602156976,0.5879434861171796,0.6368842265651483,0.5414091195714209
8689,0.5906838869209934,0.47598784296626023,0.5150106739180427,0.4072715198540808
8690,0.6184201171165574,0.38470206567619647,0.6432246858901615,0.7971575064240577
8691,0.4458910050488252,0.7004253992062032,0.5125923828845437,0.7270897136024221
8692,0.4854442835775658,0.31098274988166574,0.3257484313103013,0.5990333901806917
8693,0.6076804165287911,0.6182687653294222,0.3445134972619335,0.2013101815796622
8694,0.39288194044642044,0.4424542319158106,0.4851499615554397,0.6259719186425045
8695,0.4785943961712959,0.4082078279548568,0.6579082059449048,0.3054472338015289
8696,0.403500151432699,0.57992948705233,0.5203029124033375,0.6496145154018165
8697,0.678247876417901,0.5119302901687418,0.7030184506627543,0.7363099284143516
8698,0.293292194378388,0.5626603910061321,0.5235997034210343,0.17176679558321034
8699,0.2541099617517621,0.4345839426080786,0.6143851162482273,0.4864622306689827
8700,0.26433768371752586,0.3470780428423408,0.6115393572755528,0.44753758742373095
8701,0.381866303179255,0.5159156693332864,0.61056394976872,0.5922333697269373
8702,0.36793180391333535,0.43978193947525107,0.6632888950747626,0.6300488037794951
8703,0.66017397962356,0.6894015090299956,0.3362540701806656,0.4666777556399804
8704,0.5557143978214829,0.36067998011830593,0.6336497616792924,0.5098605132966583
8705,0.481705027667743,0.36990274349410907,0.749425599097787,0.625704345460315
8706,0.5102685403349614,0.5363175720443395,0.6150995647709249,0.689531671158354
8707,0.4742654728745062,0.5555554341481082,0.43148596298619124,0.9041589122953719
8708,0.36393121331306194,0.5916833520208158,0.8399518537526792,0.8978219404314036
8709,0.3943113148835315,0.498295513935818,0.597255408262424,0.9451849036809337
8710,0.35844808431861647,0.20644809171340867,0.5024582677976036,0.4360430299856749
8711,0.47234649217805813,0.45602592794878904,0.6833399019520461,0.9952414962399115
8712,0.7294245171196904,0.47299665243191863,0.7924003766455534,0.984776567666801
8713,0.47516415257219924,0.5951163513191048,0.9669089991059583,0.5479377365579802
8714,0.5332997862948408,0.40302636878006476,0.5096040495425425,0.6217149904200641
8715,0.5951820876892683,0.6805154170644743,0.5408325602186537,0.9664593832793597
8716,0.6448467328896386,0.45833683869705466,0.7344235007605819,0.9016830838089633
8717,0.5307731718904197,0.6377267319920892,0.43396801491942716,0.8883011284063979
8718,0.7662148511668819,0.47218022360713185,0.763433379399936,0.2671868168710871
8719,0.747937586031467,0.5019942465076542,0.3766824155361897,0.6898223948650656
8720,0.4429577498142963,0.5186126949891138,0.6191264027868212,0.478385210671244
8721,0.3671998436896811,0.4498003132178991,0.5758941231014563,0.25167142289487593
8722,0.6232094204803019,0.6009016219316048,0.6396830085040236,0.7324846189607639
8723,0.555642302569294,0.45755967982291307,0.4369808626187422,0.8575339538406699
8724,0.4194417713609181,0.3977373688781028,0.5443374350183905,0.8215453150156279
8725,0.5258211760168209,0.3680864137682935,0.7246753752572466,0.8242057593172977
8726,0.21099066765798385,0.28546393066288944,0.7626377527032936,0.8972819568230936
8727,0.7574831499242057,0.3682007934360531,0.47708752197000104,0.55488018062854
8728,0.41203811703665105,0.6019138716371232,0.5612673800107211,0.49175111709166286
8729,0.5933309827302423,0.33362387987736847,0.5845893613395942,0.8932389895357448
8730,0.22193004051883053,0.45400967296353867,0.2900196897235363,0.5312485227044272
8731,0.501524223583811,0.5366427181838398,0.670114652341852,0.7337730897609146
8732,0.6829722068128433,0.5452432942266439,0.12275121691796302,0.7674533299269662
8733,0.5545173811878933,0.3338400101944577,0.5240149628599728,0.8914443561549179
8734,0.5033750886164101,0.574185768811433,0.6006896465503684,0.4212301921862093
8735,0.41283248246517645,0.5518523798088886,0.4317343269871901,0.8309010305859034
8736,0.23008924777195183,0.39145339625744896,0.43545454626390034,0.8565813335850496
8737,0.5516753940109078,0.2815895854120852,0.6106073262041226,0.8958727527856338
8738,0.4234741773597409,0.44025270492205876,0.6717091986116405,0.35568311568251515
8739,0.576595974856971,0.5967465594282928,0.6799817572447967,0.7056872768047731
8740,0.459635497500782,0.3770929505755838,0.5904694556131658,0.6322426799121789
8741,0.33673591813824755,0.5766067558074954,0.5066976824960986,0.7663348391267073
8742,0.30352174155907247,0.3189140658150716,0.7429119980263456,0.5612648004266069
8743,0.5157799400000069,0.5876775787780122,0.6313645629649618,0.40247569407706557
8744,0.690226337144647,0.24632282350028456,0.3477245954879726,0.5192110346244552
8745,0.4471620211854668,0.5114500608422174,0.4558991593432515,0.6431573687660838
8746,0.4283709380326509,0.5625325702333486,0.5520417859926877,0.8700693540102659
8747,0.5765672260718351,0.4431806498533262,0.6373546044119482,0.5741951577178179
8748,0.427457023158664,0.4171326184236692,0.4405229028741864,0.47664891612367755
8749,0.5490011611024126,0.5496673352881266,0.6415734575027293,0.8712873407754587
8750,0.3265624595907003,0.5167586156746156,0.5066569741827492,0.5782975325989533
8751,0.6876286309635595,0.5902690775507198,0.44877248728077324,0.7079884841482799
8752,0.6493038578514525,0.44224013737325213,0.5205880597547241,0.9853204469282744
8753,0.5399108788042054,0.4095258469242059,0.4884300546511293,0.8004072774685317
8754,0.4873308489665574,0.3650663925557396,0.36008909136413636,0.4873155038855968
8755,0.30930834940663143,0.423976681772611,0.36977220634037455,0.3910553985300637
8756,0.5742928247006117,0.556649749294824,0.5455436333572627,0.486155167054679
8757,0.4872843968358913,0.4071451915005461,0.5683237912635261,0.6302642935610537
8758,0.5800133430384767,0.4726539133245373,0.6883115727196915,0.6777600587807132
8759,0.597977301398977,0.6572911339366007,0.9874298170384032,0.22833376995007298
8760,0.7396223665200836,0.5530117981307513,0.6817532297947069,0.602204758461454
8761,0.47761596106036874,0.5045352731278037,0.476725617973317,0.8885801907877032
8762,0.44515542886579657,0.3092490289266627,0.5050723586332317,0.7737561162475947
8763,0.5339314094111791,0.35521238944538774,0.4750476784054008,0.5767445560279232
8764,0.3518455576237236,0.3267917366127307,0.5994111035410924,0.6198964799813661
8765,0.57270038058466,0.6605585101660391,0.41273579236819596,0.5233845693289669
8766,0.5391360555812632,0.22389845281562293,0.5647405484776451,0.7886078385429361
8767,0.35411227982741944,0.4147733947070266,0.34643742961257895,0.6755071688484585
8768,0.33495121810956807,0.5447117048026103,0.426384768574182,0.7354104248354255
8769,0.5497688906504767,0.5629676531209028,0.554524415433679,0.7357954740701733
8770,0.5012447817829577,0.5221284814299957,0.5354779566435386,0.701869063989788
8771,0.6069690931275816,0.5440904436765338,0.3820913556841269,0.8831269721058895
8772,0.38711136610069213,0.35827979743993815,0.4869981837060991,0.3794275869835985
8773,0.5250751510031036,0.4036134850169922,0.23366391677715645,0.954569622502293
8774,0.3383978386538551,0.4407996610263716,0.4017183976439869,0.6900754432694811
8775,0.4204730053473146,0.3967692054052841,0.5761104277040109,0.8088625696560001
8776,0.6315582346888837,0.3662016336720608,0.26576554370737093,0.5990177893458407
8777,0.38150968837457966,0.40877527287482246,0.4766962030017933,0.9057436169849588
8778,0.41467117978279583,0.6393411870587992,0.508228939076986,0.6713245278567205
8779,0.3157665903374167,0.39102794860171636,0.5649628085529019,0.40833794765321213
8780,0.7258483844164697,0.5779601595432787,0.36078049039340315,0.822117943575096
8781,0.727968077415634,0.4777677305534709,0.5527966478545304,0.9561173993570158
8782,0.27031722161924243,0.34258089928391305,0.48502812938153367,0.2683540659850563
8783,0.31322757336971785,0.3608343592159432,0.3386906241695679,0.8556473828271385
8784,0.4743597979484399,0.4969310817777075,0.6428818288513682,0.8274854402255735
8785,0.4624414581895379,0.49822107868431775,0.6131651926025159,0.7445756874128449
8786,0.5726719297875303,0.59991087912528,0.6295840664617659,0.9759181407561087
8787,0.44426230871240696,0.42901759732631206,0.4537450978126289,0.6428817047478362
8788,0.27889906274544,0.4769424027539735,0.4520822886361491,0.6482240698435741
8789,0.6124059233681691,0.20174462437045712,0.7399569455669357,0.744699726328638
8790,0.4114529331259036,0.5902786674944229,0.4585734913796571,0.6563644607828732
8791,0.6289089193222422,0.6192315859606365,0.3209732631745663,0.7154071465901813
8792,0.40583201387213463,0.4889822344059671,0.45896652728850257,0.641455972852482
8793,0.56257161134947,0.29048527374820154,0.6970018978324848,0.5991773720561946
8794,0.6005649152434435,0.45820885930443067,0.5980977231535715,0.6431855568972539
8795,0.35192781318264826,0.4046348317746455,0.46546535913065723,0.853487443451976
8796,0.6217594687624634,0.47414986876721565,0.44425635721132445,0.5095507286473627
8797,0.5068769229675087,0.5576946109865519,0.48724514459065615,0.4503205809457114
8798,0.5657419264310845,0.43443643909043783,0.34236129171691154,0.543334375977233
8799,0.7253100454078195,0.47241301711077327,0.5818556101586495,0.813139239389098
8800,0.35150879063589185,0.3034329182395349,0.5713467105118344,0.4423797671117079
8801,0.5075117210018337,0.41861544010877594,0.6477988999686046,0.8454691684484709
8802,0.4619552426696996,0.5343740883519758,0.5114909696962602,0.5161850010733438
8803,0.5378978617654031,0.26845753773045894,0.6271281958035053,0.9212080276864141
8804,0.40549892947820376,0.3742256715911141,0.471142424913592,0.8424123588657294
8805,0.6888151209657116,0.3689288725346527,0.434357249088295,0.3094405323648482
8806,0.5046816306141465,0.49176667354542103,0.5811486080441958,0.28002064629269685
8807,0.5465452924910242,0.4388099402206798,0.6232544753211063,0.5467728698988289
8808,0.625440296945239,0.2722136370675426,0.6216841347468435,0.6028195811591528
8809,0.46524289305315036,0.5106959869767747,0.501912515726666,0.8048321569093928
8810,0.552782262104253,0.4802549591473347,0.2864514238663722,0.9183403255579589
8811,0.32534467929342487,0.5471033267302288,0.29679561587451475,0.8451976965865722
8812,0.43462612841844783,0.12196471934726029,0.5853452040021028,0.8169491206294336
8813,0.5994590432507638,0.45935849681777247,0.5965754893545483,0.8727994436725655
8814,0.6170251518540955,0.6396672228019676,0.543948814607391,0.9891302453154827
8815,0.37975949598943126,0.4183327620683602,0.41628565530506323,0.4417128080050283
8816,0.38668020391413854,0.3623439088703713,0.40897333207457726,0.757837451658849
8817,0.5808813513392213,0.8252928695452354,0.7637527621376257,0.7911818093180268
8818,0.5659764377479788,0.4634592252395502,0.5353962336713444,0.7778796419360413
8819,0.5368257488396135,0.580689062592362,0.48430282676723585,0.5182117287055211
8820,0.5385917706938189,0.41518134573782284,0.38513989608585375,0.3481804703742497
8821,0.30955807955844505,0.4730082613889443,0.6564267537245201,0.6763300722074386
8822,0.6686710367647362,0.7491035355640098,0.5801531076775286,0.42290227473733666
8823,0.5591849138181222,0.6889355595632946,0.44085592267096857,0.8302795341382909
8824,0.5653798470537577,0.4320339238095378,0.6301667540078771,0.8713065568991287
8825,0.6951823071392644,0.5439117632848632,0.7295479729601857,0.6292863277467821
8826,0.4421571922918919,0.39879939322322344,0.431375272371737,0.5091989140934187
8827,0.5566854914450857,0.4784722634371872,0.7161353423042726,0.971438973292311
8828,0.40054702277397897,0.4023563452292352,0.467450155294597,0.7702443996176044
8829,0.354058268190591,0.31055096016404576,0.5193024321968208,0.6127278169217477
8830,0.20811623201182894,0.6661090255783575,0.6141488778235441,0.7463737017002339
8831,0.4603302697428897,0.4223638946964781,0.41479729187967007,0.9188097286265462
8832,0.3218103194681568,0.6269348400696235,0.2091430445326702,0.8621088756005895
8833,0.22028404644112387,0.36002080591871655,0.5291560258122819,0.8758755007856679
8834,0.4303097233818826,0.5199247972099896,0.37777915839219633,0.38733974839646784
8835,0.5073611089976433,0.5781024869401322,0.4366945795961212,0.29566027010330853
8836,0.3879002615084246,0.4378583419685128,0.5774821969238968,0.29206968924080995
8837,0.49863743636162333,0.2920656252222297,0.6041158099202741,0.6288432800792583
8838,0.5749741096621555,0.425285113216423,0.6273495891677456,0.4253752113487143
8839,0.5855310205983292,0.5711300149733359,0.41127622696543714,0.9376059651663223
8840,0.5739613836274389,0.5838772084192743,0.6621994857831788,0.7000966346915316
8841,0.36499775980748994,0.4628888126716184,0.3904956195387342,0.5228528210939904
8842,0.5904911776478072,0.5365676766197517,0.6099452005951082,0.7242904226240231
8843,0.35364467171636577,0.3906791916118443,0.4640154828502117,0.9880727025750535
8844,0.5495673627702835,0.3462521689309733,0.6464076937069566,0.36179159990667364
8845,0.525888836171523,0.7542196020308299,0.42891314324402413,0.9178025113213655
8846,0.7889700324658752,0.40551565881943524,0.8396641058423199,0.6625353875510198
8847,0.33390396669764555,0.6045222961532928,0.4634352330188268,0.3750811813451558
8848,0.2841600444285483,0.49790638649851876,0.409284637838388,0.682446170473833
8849,0.46546116426251655,0.14898705791863076,0.458659056748438,0.747770610040534
8850,0.35631884319346246,0.5477980977999508,0.29602629680439124,0.5978378848553524
8851,0.5530412643711147,0.4937044475386334,0.408361331449899,0.877467673454063
8852,0.4563910449875423,0.5095210332154865,0.5620720439300858,0.744618017987866
8853,0.6163807776281064,0.7902506543694415,0.5722941085394793,0.6919343276366838
8854,0.323817437028409,0.46063108098855243,0.7958955918662279,0.9281475197275773
8855,0.37917301750552446,0.5482261616190195,0.6483136417135446,0.5738684322577353
8856,0.44486800670515025,0.4463187242051251,0.595539164129259,0.2927250474817423
8857,0.6199002092675641,0.5273903268215495,0.6599886564827216,0.36195758649914717
8858,0.470138091667162,0.6271808725958915,0.4915404781721105,0.5260781829265393
8859,0.45852762818985066,0.4292508121846598,0.5407485377202889,0.6858330598722877
8860,0.24982010578309258,0.4241230480149194,0.5949979625868176,0.668003546825592
8861,0.44988748481381957,0.37591508063856693,0.4679097885729775,0.44088909684183347
8862,0.5645926230318252,0.5002494933616275,0.4107853167806779,0.7448807159978361
8863,0.5859233954876016,0.5885895519079815,0.5122885703613077,0.3757711041590078
8864,0.4875744639273768,0.4150857487594544,0.5821840228773311,0.4410889347542236
8865,0.6859845761957595,0.2786800849997584,0.49695646331491033,0.12645207953790089
8866,0.46460475995601525,0.6247468939773797,0.6403261935784118,0.9229060015802966
8867,0.4067561320966302,0.4658784802946773,0.7209288422963935,0.6979731904528234
8868,0.7380610883794836,0.6166548071010497,0.40170088268581167,0.4290037632649226
8869,0.11405425990275417,0.6514634690531107,0.4540039147042145,0.35210246386251715
8870,0.30498544646615644,0.4233345710957496,0.5262555172405072,0.9309306123901067
8871,0.688201758241278,0.3839503411323638,0.5014719703306035,0.8411366127304439
8872,0.517629351739557,0.5311028234179486,0.6516143664144473,0.9093646184011832
8873,0.34567578387688114,0.5920797902776579,0.5219515907345308,0.8643983967430389
8874,0.5078458555191893,0.3903761301827369,0.5489795341159467,0.826730105222919
8875,0.7081699954179276,0.3754379382591861,0.23959384129823938,0.44173416028843954
8876,0.41224869196961433,0.4854964510924218,0.4756291827423519,0.9457312293937852
8877,0.5262642637717039,0.5606071613695994,0.4941130271686685,0.6525992856872009
8878,0.3401880451407661,0.6692741308980598,0.4478001010138611,0.8660530945288287
8879,0.5654195868286086,0.5444842358457759,0.4912676776537949,0.35517709070047326
8880,0.3822021506499323,0.42770889462323325,0.6859568413806034,0.8378493061758174
8881,0.6562638255084028,0.5121254962338464,0.48291463072014373,0.522574067858308
8882,0.4197297391373673,0.3304727913269527,0.5307077807254835,0.7201664456410538
8883,0.6107327712724899,0.5164579834782772,0.6176583138277039,0.5660317034597713
8884,0.3029119816197637,0.38784896098251187,0.5401607312038154,0.7017786958745793
8885,0.21184139854285608,0.6829172760798637,0.643190689151911,0.7429303764576991
8886,0.6416982244747109,0.7220534019573458,0.47989543078484087,0.36840158069561535
8887,0.20040621998498753,0.4857824644221603,0.5894856463878878,0.8873886975086552
8888,0.44097944512663634,0.3136383000835905,0.5930778875052981,0.7369370295537311
8889,0.41153422016526653,0.5826443223508928,0.47753277002573097,0.8521431607882212
8890,0.36347194787214215,0.4186148824644769,0.6292441719987366,0.898597367568105
8891,0.4041003273182922,0.5734965789508222,0.6277049922156416,0.6284859572459085
8892,0.7076177619108674,0.42602206446801116,0.6795203411343369,0.7224540404947087
8893,0.6032450407781004,0.5653257259843517,0.7613621424371392,0.7961973079532821
8894,0.5596682865034134,0.5641505567511786,0.4751349676067161,0.6285637439409145
8895,0.48852389530374696,0.7213033406422853,0.5287222631083,0.6348833151952744
8896,0.4808409273087714,0.4755061736642392,0.7438510225900261,0.7911108222188702
8897,0.31049935832961767,0.48932023378964223,0.5234685492713449,0.4681715704003939
8898,0.48612147531995004,0.40179721223498843,0.3802239163146384,0.7725108046042357
8899,0.36337639355081136,0.5286920336830495,0.5906895155146035,0.5506371928487509
8900,0.4229517967500631,0.6593556134624684,0.5391365440548617,0.9435138930724798
8901,0.1092115821129611,0.4351860582692589,0.24939801051501437,0.6214682069719207
8902,0.5988107172918935,0.4689323819507579,0.5584414349507031,0.9267355700141857
8903,0.4388234955231721,0.46341837296946475,0.7003753001299806,0.7910511851719663
8904,0.6814595103042926,0.3236370509982216,0.583458816783294,0.9562948659189578
8905,0.40359447975957363,0.5565718111243683,0.40971267668130906,0.6480796549099199
8906,0.38055085966541813,0.49537896948100324,0.4240529446643035,0.7230406825477146
8907,0.5492810462350719,0.42023321473886543,0.5357951800305409,0.2787784822640565
8908,0.4587067080482965,0.47870621010486586,0.39558420925190785,0.5161394708408094
8909,0.45929897180476387,0.14931225315075078,0.6799697291600922,0.5198055025737284
8910,0.46902628048337186,0.45422064737932205,0.5482868926340714,0.5303241081647765
8911,0.6317353201329452,0.6832393872480842,0.5012429102377478,0.6562414719801047
8912,0.7246227200345664,0.3372928025633429,0.4793481761936718,0.518552938042014
8913,0.5150691236272672,0.563652005946954,0.46595655800938734,0.9319084171482974
8914,0.7528439365906945,0.46731392773702024,0.6110629219764346,0.5124241784076056
8915,0.37053293323032,0.4775463366734221,0.6793945847332171,0.82556183924429
8916,0.4850319000848024,0.4568520560633046,0.5822779251713087,0.9050719361026748
8917,0.4189467082400748,0.5406556790044831,0.379642237214106,0.63604712712921
8918,0.48176705170916834,0.37141673908625883,0.8365043400454132,0.6981562965471406
